sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,6,7,320,150,24.59,1027.08,53.89,45422,air
4,6,8,320,150,23.95,1096.63,51.19,31091,air
6,6,9,320,150,24.88,1102.28,51.58,48503,air
7,7,0,320,150,25.68,1057.02,46.75,62136,air
5,6,4,200,150,24.41,1104.82,50.31,266389,air
1,6,7,320,150,25.71,1022.81,42.19,54100,air
2,6,9,320,150,25.07,1099.65,52.64,32193,air
3,6,8,320,150,24.63,1027.07,53.86,53222,air
4,6,9,320,150,23.99,1096.63,51.19,34316,air
6,7,0,320,150,24.91,1102.29,51.43,52181,air
8,6,5,200,150,25.16,1003.97,39.50,210397,air
7,7,1,100,150,25.71,1057.02,46.70,3389326,air
5,6,5,200,150,24.43,1104.82,50.20,249817,air
1,6,8,320,150,25.74,1022.82,42.18,60377,air
2,7,0,320,150,25.11,1099.65,52.53,34764,air
3,6,9,320,150,24.66,1027.07,53.90,58474,air
4,7,0,320,150,24.02,1096.63,51.08,36739,air
6,7,1,100,150,24.95,1102.29,51.55,2582598,air
7,7,2,100,150,25.70,1057.01,46.67,2855350,air
8,6,6,200,150,25.18,1003.97,39.49,201337,air
5,6,6,200,150,24.44,1104.82,50.26,238806,air
1,6,9,320,150,25.77,1022.81,42.15,64435,air
3,7,0,320,150,24.70,1027.07,53.74,62363,air
4,7,1,100,150,24.05,1096.63,51.07,804399,air
7,7,3,100,150,25.68,1057.02,46.60,2629856,air
8,6,7,320,150,25.21,1003.97,39.40,43083,air
5,6,7,320,150,24.46,1104.83,50.18,49061,air
2,7,2,100,150,25.12,1099.64,52.59,759222,air
1,7,0,320,150,25.80,1022.80,42.35,67869,air
6,7,3,100,150,24.92,1102.29,51.40,2025216,air
3,7,1,100,150,24.73,1027.07,53.72,3104206,air
4,7,2,100,150,24.04,1096.63,51.08,686557,air
7,7,4,200,150,25.66,1057.01,46.56,241168,air
8,6,8,320,150,25.24,1003.96,39.41,50483,air
5,6,8,320,150,24.50,1104.83,50.20,56313,air
2,7,3,100,150,25.10,1099.64,52.48,711605,air
6,7,4,200,150,24.90,1102.28,51.40,191724,air
1,7,1,100,150,25.83,1022.80,42.05,3765571,air
3,7,2,100,150,24.72,1027.08,53.67,2556006,air
4,7,3,100,150,24.02,1096.63,51.05,634252,air
7,7,5,200,150,25.67,1057.02,46.56,224365,air
8,6,9,320,150,25.28,1003.96,39.30,53489,air
5,6,9,320,150,24.54,1104.84,50.14,61642,air
2,7,4,200,150,25.08,1099.64,52.48,101026,air
6,7,5,200,150,24.91,1102.28,51.32,170269,air
1,7,2,100,150,25.82,1022.80,42.02,3263745,air
3,7,3,100,150,24.69,1027.08,53.65,2305657,air
4,7,4,200,150,24.00,1096.64,50.97,100255,air
7,7,6,200,150,25.69,1057.02,46.55,213156,air
8,7,0,320,150,25.32,1003.97,39.30,56952,air
5,7,0,320,150,24.58,1104.85,50.04,65827,air
2,7,5,200,150,25.08,1099.64,52.53,90652,air
6,7,6,200,150,24.93,1102.28,51.29,159601,air
1,7,3,100,150,25.80,1022.80,41.98,3083177,air
4,7,5,200,150,24.01,1096.63,50.96,89793,air
3,7,4,200,150,24.67,1027.09,53.63,220452,air
7,7,7,320,150,25.71,1057.02,46.50,50098,air
8,7,1,100,150,25.35,1003.96,39.28,3083177,air
2,7,6,200,150,25.10,1099.64,52.63,85562,air
6,7,7,320,150,24.95,1102.28,51.27,40125,air
4,7,6,200,150,24.02,1096.64,51.14,83633,air
1,7,4,200,150,25.78,1022.80,42.01,289184,air
3,7,5,200,150,24.68,1027.08,53.66,198296,air
7,7,8,320,150,25.75,1057.02,46.47,57684,air
8,7,2,100,150,25.34,1003.97,39.21,2655430,air
2,7,7,320,150,25.12,1099.64,52.44,28138,air
6,7,8,320,150,24.98,1102.30,51.25,46613,air
4,7,7,320,150,24.03,1096.64,50.93,29893,air
5,7,2,100,150,24.61,1104.85,49.99,3215702,air
1,7,5,200,150,25.79,1022.81,41.92,282249,air
7,7,9,320,150,25.79,1057.01,46.41,62363,air
8,7,3,100,150,25.33,1003.97,39.22,2477170,air
6,7,9,320,150,25.02,1102.30,51.22,52085,air
2,7,8,320,150,25.15,1099.64,52.35,32072,air
4,7,8,320,150,24.06,1096.64,50.90,33853,air
5,7,3,100,150,24.59,1104.84,49.95,2928852,air
1,7,6,200,150,25.81,1022.81,41.99,269332,air
3,7,7,320,150,24.71,1027.08,53.67,49316,air
7,8,0,320,150,25.83,1057.01,46.40,65928,air
6,8,0,320,150,25.06,1102.30,51.15,55184,air
2,7,9,320,150,25.18,1099.64,52.36,35136,air
8,7,4,200,150,25.32,1003.97,39.18,240319,air
4,7,9,320,150,24.10,1096.63,50.78,36708,air
3,7,8,320,150,24.75,1027.08,53.57,56952,air
1,7,7,320,150,25.83,1022.81,41.98,57606,air
6,8,1,100,150,25.09,1102.31,51.27,2846421,air
2,8,0,320,150,25.22,1099.64,52.35,37747,air
8,7,5,200,150,25.33,1003.97,39.12,229803,air
4,8,0,320,150,24.13,1096.63,50.84,39204,air
3,7,9,320,150,24.78,1027.08,53.53,62500,air
7,8,2,100,150,25.85,1057.01,46.27,3185689,air
1,7,8,320,150,25.86,1022.80,41.94,63904,air
5,7,5,200,150,24.59,1104.85,49.98,270613,air
6,8,2,100,150,25.08,1102.31,51.14,2448297,air
8,7,6,200,150,25.35,1003.96,39.08,215443,air
7,8,3,100,150,25.83,1057.01,46.23,2922583,air
3,8,0,320,150,24.82,1027.08,53.43,66649,air
1,7,9,320,150,25.89,1022.79,41.90,69189,air
5,7,6,200,150,24.60,1104.84,49.89,254473,air
6,8,3,100,150,25.06,1102.31,51.02,2221258,air
2,8,2,100,150,25.23,1099.65,52.25,862861,air
4,8,2,100,150,24.15,1096.62,50.76,789514,air
7,8,4,200,150,25.82,1057.01,46.07,256385,air
8,7,7,320,150,25.37,1003.97,39.08,46360,air
3,8,1,100,150,24.85,1027.08,53.50,3444912,air
1,8,0,320,150,25.92,1022.79,41.82,72174,air
5,7,7,320,150,24.62,1104.85,49.85,52117,air
6,8,4,200,150,25.04,1102.30,51.03,201575,air
4,8,3,100,150,24.13,1096.62,50.72,725212,air
7,8,5,200,150,25.82,1057.00,46.23,238306,air
3,8,2,100,150,24.83,1027.07,53.39,2805480,air
8,7,8,320,150,25.40,1003.96,39.06,53123,air
1,8,1,100,150,25.95,1022.78,41.87,4155212,air
5,7,8,320,150,24.66,1104.85,49.82,60292,air
6,8,5,200,150,25.05,1102.30,51.02,180536,air
2,8,4,200,150,25.19,1099.64,52.14,111232,air
4,8,4,200,150,24.11,1096.62,50.69,109168,air
7,8,6,200,150,25.84,1057.01,46.16,227961,air
3,8,3,100,150,24.81,1027.08,53.35,2563204,air
8,7,9,320,150,25.44,1003.95,39.06,57528,air
1,8,2,100,150,25.94,1022.78,41.96,3620774,air
5,7,9,320,150,24.70,1104.84,49.97,65624,air
6,8,6,200,150,25.07,1102.29,50.97,169089,air
2,8,5,200,150,25.19,1099.64,52.23,100669,air
7,8,7,320,150,25.86,1057.01,46.20,52534,air
4,8,5,200,150,24.11,1096.61,50.68,98575,air
3,8,4,200,150,24.79,1027.08,53.35,236162,air
8,8,0,320,150,25.47,1003.95,38.96,61598,air
5,8,0,320,150,24.73,1104.85,49.86,69358,air
6,8,7,320,150,25.09,1102.30,50.95,42147,air
2,8,6,200,150,25.21,1099.65,52.18,94118,air
7,8,8,320,150,25.90,1057.01,46.12,60592,air
4,8,6,200,150,24.13,1096.61,50.71,90652,air
3,8,5,200,150,24.80,1027.07,53.31,213689,air
1,8,4,200,150,25.90,1022.78,41.70,305489,air
8,8,1,100,150,25.51,1003.96,38.91,3360131,air
6,8,8,320,150,25.13,1102.31,50.90,49864,air
2,8,7,320,150,25.22,1099.65,52.17,30019,air
7,8,9,320,150,25.94,1057.02,46.08,65574,air
4,8,7,320,150,24.14,1096.61,50.91,31833,air
3,8,6,200,150,24.81,1027.07,53.49,200274,air
1,8,5,200,150,25.91,1022.78,41.75,295954,air
5,8,2,100,150,24.76,1104.85,49.61,3504599,air
6,8,9,320,150,25.17,1102.32,50.88,54689,air
2,8,8,320,150,25.26,1099.65,52.00,34043,air
7,9,0,320,150,25.97,1057.02,46.05,69527,air
4,8,8,320,150,24.17,1096.62,50.67,35724,air
3,8,7,320,150,24.83,1027.07,53.31,51738,air
1,8,6,200,150,25.93,1022.78,41.74,283421,air
6,9,0,320,150,25.20,1102.31,50.84,57840,air
2,8,9,320,150,25.29,1099.65,52.13,37647,air
7,9,1,100,150,26.01,1057.02,45.94,4053439,air
4,8,9,320,150,24.21,1096.63,50.67,39348,air
3,8,8,320,150,24.86,1027.06,53.28,60292,air
1,8,7,320,150,25.94,1022.78,41.70,60463,air
8,8,4,200,150,25.47,1003.95,38.82,256770,air
6,9,1,100,150,25.24,1102.32,50.79,3118386,air
5,8,4,200,150,24.72,1104.85,49.57,304400,air
7,9,2,100,150,26.00,1057.03,45.94,3444912,air
2,9,0,320,150,25.32,1099.65,51.88,40125,air
4,9,0,320,150,24.24,1096.62,50.59,41775,air
3,8,9,320,150,24.90,1027.07,53.36,65827,air
1,8,8,320,150,25.97,1022.78,41.71,67174,air
8,8,5,200,150,25.48,1003.94,38.80,238973,air
6,9,2,100,150,25.22,1102.31,50.67,2637476,air
7,9,3,100,150,25.98,1057.03,45.91,3116607,air
5,8,5,200,150,24.73,1104.85,49.68,284603,air
4,9,1,100,150,24.27,1096.62,50.56,1030959,air
3,9,0,320,150,24.93,1027.07,53.19,69698,air
1,8,9,320,150,26.01,1022.77,41.66,71991,air
6,9,3,100,150,25.20,1102.31,50.74,2359447,air
8,8,6,200,150,25.50,1003.94,38.73,227051,air
7,9,4,200,150,25.95,1057.02,45.94,269758,air
2,9,2,100,150,25.34,1099.65,52.03,970846,air
5,8,6,200,150,24.75,1104.84,49.61,269545,air
4,9,2,100,150,24.26,1096.62,50.44,884665,air
3,9,1,100,150,24.96,1027.07,53.16,3768169,air
1,9,0,320,150,26.04,1022.78,41.63,75361,air
6,9,4,200,150,25.18,1102.31,50.70,210267,air
8,8,7,320,150,25.52,1003.94,38.76,49259,air
7,9,5,200,150,25.96,1057.02,45.88,254663,air
2,9,3,100,150,25.32,1099.65,51.92,890435,air
4,9,3,100,150,24.24,1096.62,50.45,804873,air
5,8,7,320,150,24.77,1104.84,49.50,54759,air
3,9,2,100,150,24.95,1027.07,53.09,3127314,air
1,9,1,100,150,26.06,1022.79,41.58,4420939,air
6,9,5,200,150,25.19,1102.31,50.68,191940,air
7,9,6,200,150,25.98,1057.02,45.85,236818,air
8,8,8,320,150,25.55,1003.94,38.72,55184,air
2,9,4,200,150,25.29,1099.63,51.96,118327,air
4,9,4,200,150,24.22,1096.63,50.48,118163,air
5,8,8,320,150,24.81,1104.85,49.42,63194,air
3,9,3,100,150,24.93,1027.07,53.05,2771313,air
6,9,6,200,150,25.21,1102.32,50.65,176796,air
7,9,7,320,150,26.00,1057.03,45.72,55292,air
8,8,9,320,150,25.59,1003.95,38.64,60420,air
2,9,5,200,150,25.30,1099.65,51.99,107721,air
4,9,5,200,150,24.22,1096.62,50.48,105654,air
5,8,9,320,150,24.84,1104.85,49.44,68688,air
3,9,4,200,150,24.91,1027.06,53.07,248182,air
1,9,3,100,150,26.03,1022.78,41.49,3534081,air
6,9,7,320,150,25.23,1102.33,50.64,43926,air
7,9,8,320,150,26.03,1057.02,45.81,63101,air
2,9,6,200,150,25.32,1099.65,52.03,100491,air
8,9,0,320,150,25.62,1003.94,38.61,63571,air
4,9,6,200,150,24.24,1096.62,50.54,98009,air
5,9,0,320,150,24.88,1104.85,49.30,72357,air
3,9,5,200,150,24.92,1027.07,53.07,225402,air
6,9,8,320,150,25.27,1102.33,50.60,51864,air
1,9,4,200,150,26.02,1022.78,41.39,321003,air
7,9,9,320,150,26.07,1057.03,45.77,68194,air
2,9,7,320,150,25.33,1099.65,51.94,31621,air
8,9,1,100,150,25.65,1003.95,38.72,3559418,air
4,9,7,320,150,24.25,1096.63,50.45,33247,air
5,9,1,100,150,24.91,1104.86,49.34,4319536,air
6,9,9,320,150,25.30,1102.33,50.59,56650,air
1,9,5,200,150,26.03,1022.78,41.56,311057,air
7,10,0,320,150,26.10,1057.02,45.67,71508,air
2,9,8,320,150,25.36,1099.65,52.02,35996,air
4,9,8,320,150,24.28,1096.64,50.43,37680,air
8,9,2,100,150,25.64,1003.95,38.54,3141707,air
3,9,7,320,150,24.95,1027.07,53.08,54065,air
5,9,2,100,150,24.90,1104.86,49.27,3802274,air
6,10,0,320,150,25.34,1102.32,50.54,60249,air
1,9,6,200,150,26.04,1022.78,41.51,296726,air
7,10,1,100,150,26.14,1057.02,45.68,4295753,air
2,9,9,320,150,25.40,1099.65,51.93,39348,air
4,9,9,320,150,24.32,1096.64,50.31,40934,air
8,9,3,100,150,25.63,1003.95,38.49,2834602,air
3,9,8,320,150,24.98,1027.07,53.06,62868,air
6,10,1,100,150,25.37,1102.32,50.49,3305225,air
7,10,2,100,150,26.12,1057.03,45.63,3635234,air
1,9,7,320,150,26.06,1022.78,41.55,62868,air
2,10,0,320,150,25.43,1099.66,51.85,41981,air
4,10,0,320,150,24.35,1096.63,50.26,43478,air
8,9,4,200,150,25.62,1003.95,38.46,269545,air
3,9,9,320,150,25.02,1027.08,52.96,68743,air
6,10,2,100,150,25.36,1102.32,50.34,2788291,air
7,10,3,100,150,26.10,1057.02,45.68,3364271,air
1,9,8,320,150,26.09,1022.79,41.49,70272,air
2,10,1,100,150,25.46,1099.66,51.81,1227450,air
4,10,1,100,150,24.38,1096.65,50.31,1115165,air
8,9,5,200,150,25.63,1003.95,38.50,250183,air
3,10,0,320,150,25.05,1027.08,52.96,72665,air
6,10,3,100,150,25.34,1102.32,50.42,2509035,air
5,9,5,200,150,24.88,1104.85,49.26,294931,air
1,9,9,320,150,26.12,1022.79,41.50,74440,air
2,10,2,100,150,25.44,1099.67,51.77,1073938,air
4,10,2,100,150,24.37,1096.64,50.26,950569,air
8,9,6,200,150,25.64,1003.95,38.51,235511,air
3,10,1,100,150,25.08,1027.08,52.82,4005868,air
6,10,4,200,150,25.32,1102.32,50.39,219601,air
7,10,5,200,150,26.09,1057.03,45.58,259898,air
5,9,6,200,150,24.89,1104.84,49.22,277883,air
1,10,0,320,150,26.15,1022.79,41.40,78120,air
2,10,3,100,150,25.42,1099.66,51.75,976401,air
4,10,3,100,150,24.35,1096.64,50.21,867797,air
8,9,7,320,150,25.66,1003.95,38.37,50784,air
3,10,2,100,150,25.07,1027.08,52.95,3345722,air
6,10,5,200,150,25.33,1102.32,50.41,202292,air
7,10,6,200,150,26.11,1057.03,45.67,244450,air
5,9,7,320,150,24.91,1104.85,49.17,56952,air
1,10,1,100,150,26.18,1022.79,41.38,4694556,air
2,10,4,200,150,25.40,1099.66,51.73,125459,air
4,10,4,200,150,24.33,1096.64,50.23,123821,air
8,9,8,320,150,25.69,1003.96,38.32,58076,air
3,10,3,100,150,25.05,1027.08,52.85,2967041,air
6,10,6,200,150,25.34,1102.33,50.35,182271,air
7,10,7,320,150,26.12,1057.03,45.55,56990,air
5,9,8,320,150,24.94,1104.86,49.15,65624,air
1,10,2,100,150,26.16,1022.80,41.34,4406671,air
2,10,5,200,150,25.41,1099.67,51.79,114439,air
4,10,5,200,150,24.33,1096.64,50.27,111015,air
6,10,7,320,150,25.36,1102.32,50.34,45422,air
3,10,4,200,150,25.03,1027.08,52.82,260097,air
7,10,8,320,150,26.16,1057.03,45.52,65273,air
8,9,9,320,150,25.73,1003.96,38.29,62363,air
5,9,9,320,150,24.98,1104.86,49.14,70973,air
1,10,3,100,150,26.14,1022.81,41.28,3734671,air
2,10,6,200,150,25.43,1099.67,51.83,105523,air
4,10,6,200,150,24.35,1096.64,50.31,102791,air
6,10,8,320,150,25.39,1102.33,50.35,53624,air
3,10,5,200,150,25.03,1027.08,52.89,234218,air
7,10,9,320,150,26.19,1057.02,45.46,70330,air
8,10,0,320,150,25.77,1003.96,38.33,65827,air
2,10,7,320,150,25.44,1099.67,51.65,33015,air
1,10,4,200,150,26.13,1022.81,41.22,332900,air
5,10,0,320,150,25.01,1104.86,49.09,75762,air
4,10,7,320,150,24.36,1096.64,50.23,34623,air
6,10,9,320,150,25.43,1102.33,50.28,58514,air
7,11,0,320,150,26.23,1057.02,45.51,73479,air
3,10,6,200,150,25.05,1027.08,52.76,219178,air
8,10,1,100,150,25.80,1003.96,38.30,3837002,air
2,10,8,320,150,25.47,1099.67,51.74,37482,air
1,10,5,200,150,26.14,1022.81,41.28,319800,air
4,10,8,320,150,24.40,1096.65,50.18,39096,air
6,11,0,320,150,25.46,1102.32,50.36,61955,air
7,11,1,100,150,26.26,1057.01,45.45,4538504,air
3,10,7,320,150,25.07,1027.08,52.80,55652,air
8,10,2,100,150,25.79,1003.95,38.05,3335505,air
2,10,9,320,150,25.50,1099.67,51.64,41052,air
4,10,9,320,150,24.43,1096.65,50.16,42610,air
5,10,2,100,150,25.04,1104.86,48.98,3988316,air
7,11,2,100,150,26.25,1057.01,45.35,3812893,air
6,11,1,100,150,25.50,1102.33,50.19,3493390,air
3,10,8,320,150,25.10,1027.08,52.76,64679,air
8,10,3,100,150,25.77,1003.95,38.26,2976744,air
2,11,0,320,150,25.54,1099.68,51.65,43612,air
1,10,7,320,150,26.17,1022.80,41.29,64975,air
4,11,0,320,150,24.47,1096.66,50.09,45182,air
5,10,3,100,150,25.02,1104.86,48.95,3684282,air
7,11,3,100,150,26.23,1057.01,45.32,3473394,air
6,11,2,100,150,25.49,1102.33,50.11,2897772,air
3,10,9,320,150,25.14,1027.08,52.74,70973,air
8,10,4,200,150,25.76,1003.94,38.13,276085,air
2,11,1,100,150,25.56,1099.67,51.58,1323853,air
1,10,8,320,150,26.20,1022.80,41.22,71749,air
4,11,1,100,150,24.50,1096.66,50.05,1191044,air
5,10,4,200,150,25.00,1104.87,49.03,331284,air
7,11,4,200,150,26.21,1057.02,45.28,290661,air
6,11,3,100,150,25.47,1102.33,50.13,2624800,air
3,11,0,320,150,25.17,1027.08,52.62,75161,air
2,11,2,100,150,25.55,1099.67,51.54,1135570,air
8,10,5,200,150,25.77,1003.94,38.27,255617,air
4,11,2,100,150,24.48,1096.66,50.15,1021701,air
1,10,9,320,150,26.23,1022.80,41.21,76441,air
5,10,5,200,150,25.01,1104.86,49.03,304128,air
7,11,5,200,150,26.22,1057.02,45.28,266597,air
6,11,4,200,150,25.45,1102.34,50.07,225253,air
3,11,1,100,150,25.20,1027.08,52.57,4242362,air
2,11,3,100,150,25.53,1099.67,51.48,1048375,air
8,10,6,200,150,25.79,1003.94,38.30,243404,air
4,11,3,100,150,24.46,1096.66,50.04,933668,air
1,11,0,320,150,26.26,1022.80,41.26,80706,air
7,11,6,200,150,26.23,1057.02,45.41,252217,air
5,10,6,200,150,25.03,1104.86,48.87,290167,air
6,11,5,200,150,25.45,1102.33,50.09,204106,air
3,11,2,100,150,25.19,1027.08,52.50,3518145,air
2,11,4,200,150,25.51,1099.67,51.39,131755,air
8,10,7,320,150,25.81,1003.94,38.13,52534,air
4,11,4,200,150,24.44,1096.65,49.98,129555,air
1,11,1,100,150,26.29,1022.80,41.12,4949849,air
7,11,7,320,150,26.25,1057.02,45.34,58275,air
6,11,6,200,150,25.47,1102.34,50.03,187271,air
5,10,7,320,150,25.05,1104.86,48.87,59122,air
3,11,3,100,150,25.17,1027.08,52.58,3165379,air
2,11,5,200,150,25.51,1099.66,51.48,118409,air
4,11,5,200,150,24.45,1096.65,50.00,115289,air
8,10,8,320,150,25.84,1003.95,38.14,59785,air
7,11,8,320,150,26.29,1057.02,45.30,67227,air
6,11,7,320,150,25.48,1102.34,50.02,46259,air
5,10,8,320,150,25.08,1104.86,48.87,67600,air
3,11,4,200,150,25.14,1027.08,52.57,268696,air
2,11,6,200,150,25.53,1099.67,51.51,109730,air
4,11,6,200,150,24.46,1096.65,49.97,107926,air
8,10,9,320,150,25.88,1003.96,38.11,65024,air
1,11,3,100,150,26.25,1022.79,41.07,3916806,air
7,11,9,320,150,26.32,1057.02,45.20,71930,air
6,11,8,320,150,25.52,1102.33,50.29,54654,air
5,10,9,320,150,25.12,1104.88,48.78,73733,air
3,11,5,200,150,25.15,1027.08,52.46,242023,air
2,11,7,320,150,25.54,1099.68,51.49,34261,air
4,11,7,320,150,24.48,1096.65,50.08,35905,air
1,11,4,200,150,26.24,1022.80,41.06,343970,air
8,11,0,320,150,25.91,1003.96,38.07,67977,air
7,12,0,320,150,26.36,1057.01,45.18,76441,air
6,11,9,320,150,25.55,1102.34,50.05,60335,air
5,11,0,320,150,25.15,1104.89,48.78,77341,air
3,11,6,200,150,25.17,1027.09,52.49,223191,air
2,11,8,320,150,25.58,1099.68,51.44,38776,air
4,11,8,320,150,24.51,1096.66,50.01,40468,air
7,12,1,100,150,26.39,1057.02,45.10,4702641,air
1,11,5,200,150,26.25,1022.80,41.21,328416,air
6,12,0,320,150,25.59,1102.34,49.96,63101,air
8,11,1,100,150,25.94,1003.96,38.03,3988316,air
3,11,7,320,150,25.18,1027.09,52.54,57105,air
5,11,1,100,150,25.19,1104.90,48.72,4739370,air
2,11,9,320,150,25.61,1099.68,51.44,42356,air
4,11,9,320,150,24.55,1096.66,49.89,44017,air
7,12,2,100,150,26.38,1057.02,45.10,4020614,air
1,11,6,200,150,26.26,1022.80,41.03,314786,air
6,12,1,100,150,25.62,1102.34,49.86,3608811,air
8,11,2,100,150,25.93,1003.96,37.88,3414756,air
3,11,8,320,150,25.21,1027.10,52.48,66754,air
5,11,2,100,150,25.18,1104.90,48.67,4258903,air
2,12,0,320,150,25.64,1099.68,51.34,45182,air
4,12,0,320,150,24.58,1096.67,50.02,46562,air
7,12,3,100,150,26.36,1057.02,44.95,3652252,air
6,12,2,100,150,25.61,1102.34,49.87,3077964,air
1,11,7,320,150,26.28,1022.80,41.03,66184,air
8,11,3,100,150,25.92,1003.98,37.89,3163545,air
3,11,9,320,150,25.25,1027.10,52.51,72174,air
5,11,3,100,150,25.16,1104.88,48.65,3845107,air
2,12,1,100,150,25.67,1099.68,51.35,1399863,air
4,12,1,100,150,24.61,1096.66,49.84,1263808,air
7,12,4,200,150,26.34,1057.02,45.04,300117,air
6,12,3,100,150,25.59,1102.34,49.92,2740716,air
1,11,8,320,150,26.31,1022.80,41.03,73988,air
8,11,4,200,150,25.90,1003.98,38.01,285555,air
3,12,0,320,150,25.28,1027.09,52.44,76716,air
2,12,2,100,150,25.65,1099.68,51.33,1201525,air
5,11,4,200,150,25.14,1104.88,48.64,339861,air
4,12,2,100,150,24.60,1096.65,49.77,1069731,air
6,12,4,200,150,25.57,1102.33,49.83,232147,air
1,11,9,320,150,26.34,1022.80,40.98,78697,air
8,11,5,200,150,25.91,1003.98,37.94,263510,air
3,12,1,100,150,25.32,1027.09,52.36,4475280,air
2,12,3,100,150,25.63,1099.68,51.27,1113346,air
5,11,5,200,150,25.15,1104.88,48.65,312767,air
4,12,3,100,150,24.58,1096.65,49.79,988417,air
7,12,6,200,150,26.36,1057.02,45.01,256577,air
6,12,5,200,150,25.58,1102.34,49.86,209493,air
1,12,0,320,150,26.37,1022.80,40.87,82421,air
8,11,6,200,150,25.93,1003.97,37.91,249634,air
3,12,2,100,150,25.30,1027.09,52.36,3659594,air
2,12,4,200,150,25.61,1099.67,51.24,136497,air
4,12,4,200,150,24.56,1096.66,49.89,133926,air
5,11,6,200,150,25.17,1104.88,48.61,293158,air
7,12,7,320,150,26.38,1057.02,45.00,59995,air
6,12,6,200,150,25.59,1102.34,49.83,193683,air
1,12,1,100,150,26.40,1022.80,40.88,5102461,air
8,11,7,320,150,25.95,1003.97,37.90,53827,air
3,12,3,100,150,25.28,1027.10,52.30,3313246,air
2,12,5,200,150,25.62,1099.67,51.36,122488,air
4,12,5,200,150,24.56,1096.66,49.76,119320,air
7,12,8,320,150,26.41,1057.03,44.95,68688,air
5,11,7,320,150,25.19,1104.89,48.61,60377,air
6,12,7,320,150,25.61,1102.34,49.85,47904,air
1,12,2,100,150,26.39,1022.80,40.86,4435301,air
8,11,8,320,150,25.98,1003.97,37.87,61553,air
3,12,4,200,150,25.26,1027.09,52.33,276757,air
2,12,6,200,150,25.63,1099.68,51.28,112999,air
7,12,9,320,150,26.45,1057.03,44.89,73796,air
4,12,6,200,150,24.58,1096.67,49.68,110369,air
5,11,8,320,150,25.22,1104.90,48.61,69471,air
6,12,8,320,150,25.64,1102.35,49.68,56239,air
1,12,3,100,150,26.37,1022.80,40.90,4050433,air
3,12,5,200,150,25.26,1027.10,52.33,246569,air
8,11,9,320,150,26.01,1003.97,37.83,66133,air
2,12,7,320,150,25.65,1099.68,51.31,35049,air
7,13,0,320,150,26.49,1057.04,44.69,77623,air
4,12,7,320,150,24.59,1096.67,49.74,36519,air
6,12,9,320,150,25.68,1102.36,49.75,61598,air
5,11,9,320,150,25.25,1104.89,48.54,75095,air
3,12,6,200,150,25.28,1027.10,52.35,228878,air
8,12,0,320,150,26.04,1003.97,37.88,69302,air
2,12,8,320,150,25.68,1099.69,51.23,39938,air
4,12,8,320,150,24.62,1096.67,49.73,41451,air
6,13,0,320,150,25.71,1102.37,49.71,64827,air
5,12,0,320,150,25.29,1104.91,48.47,79355,air
1,12,5,200,150,26.36,1022.81,40.85,334204,air
3,12,7,320,150,25.30,1027.10,52.38,58716,air
2,12,9,320,150,25.71,1099.69,51.27,43612,air
8,12,1,100,150,26.07,1003.96,37.74,4136329,air
4,12,9,320,150,24.66,1096.67,49.74,44944,air
6,13,1,100,150,25.75,1102.37,49.72,3750057,air
5,12,1,100,150,25.32,1104.90,48.43,4954340,air
1,12,6,200,150,26.38,1022.82,40.82,322520,air
3,12,8,320,150,25.33,1027.10,52.17,67815,air
2,13,0,320,150,25.74,1099.69,51.15,46562,air
7,13,3,100,150,26.48,1057.03,44.77,3789084,air
4,13,0,320,150,24.69,1096.66,49.70,48808,air
6,13,2,100,150,25.73,1102.37,49.53,3167215,air
5,12,2,100,150,25.31,1104.90,48.38,4319536,air
1,12,7,320,150,26.39,1022.81,40.71,67869,air
3,12,9,320,150,25.37,1027.09,52.10,73924,air
2,13,1,100,150,25.77,1099.69,51.21,1469154,air
7,13,4,200,150,26.46,1057.03,44.79,306862,air
4,13,1,100,150,24.72,1096.67,49.59,1321290,air
8,12,3,100,150,26.05,1003.97,37.64,3250149,air
5,12,3,100,150,25.30,1104.91,48.36,4002932,air
1,12,8,320,150,26.43,1022.81,40.80,75695,air
3,13,0,320,150,25.40,1027.09,52.20,78479,air
7,13,5,200,150,26.47,1057.04,44.78,281551,air
2,13,2,100,150,25.76,1099.69,51.37,1254518,air
4,13,2,100,150,24.71,1096.67,49.44,1129931,air
6,13,4,200,150,25.69,1102.35,49.56,236982,air
8,12,4,200,150,26.03,1003.97,37.75,290414,air
5,12,4,200,150,25.28,1104.91,48.36,346063,air
1,12,9,320,150,26.46,1022.81,40.79,80402,air
7,13,6,200,150,26.49,1057.04,44.70,262901,air
3,13,1,100,150,25.43,1027.08,52.15,4626942,air
4,13,3,100,150,24.68,1096.67,49.51,1037225,air
6,13,5,200,150,25.70,1102.36,49.53,213957,air
8,12,5,200,150,26.04,1003.96,37.72,268696,air
5,12,5,200,150,25.29,1104.90,48.36,318606,air
1,13,0,320,150,26.49,1022.81,40.74,83715,air
7,13,7,320,150,26.50,1057.04,44.74,61025,air
2,13,4,200,150,25.71,1099.70,51.03,141593,air
3,13,2,100,150,25.41,1027.08,51.95,3866887,air
4,13,4,200,150,24.66,1096.67,49.54,138491,air
6,13,6,200,150,25.72,1102.36,49.55,196470,air
8,12,6,200,150,26.06,1003.97,37.66,253528,air
