sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,62,6,200,150,18.43,1026.35,42.19,694237,rosemary
3,63,5,200,150,17.39,1030.98,53.88,640801,rosemary
8,60,4,200,150,17.04,1007.67,41.04,588844,rosemary
6,65,5,200,150,17.07,1105.66,52.33,460535,rosemary
2,64,6,200,150,17.79,1103.26,52.28,395902,rosemary
7,66,1,100,150,17.66,1060.70,48.07,11350191,rosemary
5,60,1,100,150,16.74,1108.16,51.07,12339672,rosemary
4,64,5,200,150,16.73,1100.26,50.94,440335,rosemary
1,62,7,320,150,18.43,1026.35,42.01,119070,rosemary
3,63,6,200,150,17.39,1030.98,53.78,595003,rosemary
8,60,5,200,150,17.02,1007.68,40.76,554863,rosemary
7,66,2,100,150,17.62,1060.70,47.86,9663226,rosemary
2,64,7,320,150,17.79,1103.26,52.08,84294,rosemary
4,64,6,200,150,16.73,1100.26,50.74,407724,rosemary
5,60,2,100,150,16.72,1108.17,50.77,10789595,rosemary
1,62,8,320,150,18.44,1026.34,41.68,131148,rosemary
3,63,7,320,150,17.39,1030.98,53.43,111377,rosemary
8,60,6,200,150,17.01,1007.68,40.57,524590,rosemary
6,65,7,320,150,17.07,1105.66,51.81,82821,rosemary
7,66,3,100,150,17.57,1060.70,47.65,8728823,rosemary
2,64,8,320,150,17.80,1103.26,51.87,94745,rosemary
4,64,7,320,150,16.73,1100.26,50.56,87671,rosemary
5,60,3,100,150,16.68,1108.17,50.58,10008552,rosemary
1,62,9,320,150,18.45,1026.35,41.55,138603,rosemary
3,63,8,320,150,17.41,1030.97,53.25,126108,rosemary
6,65,8,320,150,17.08,1105.66,51.68,95380,rosemary
7,66,4,200,150,17.53,1060.69,47.47,646261,rosemary
2,64,9,320,150,17.82,1103.27,51.62,101870,rosemary
8,60,7,320,150,17.00,1007.68,40.40,92020,rosemary
4,64,8,320,150,16.75,1100.27,50.46,100847,rosemary
5,60,4,200,150,16.65,1108.17,50.38,770794,rosemary
1,63,0,320,150,18.46,1026.35,41.35,142897,rosemary
3,63,9,320,150,17.43,1030.97,53.00,135307,rosemary
7,66,5,200,150,17.52,1060.69,47.35,583808,rosemary
6,65,9,320,150,17.10,1105.66,51.46,102420,rosemary
2,65,0,320,150,17.84,1103.27,51.52,105982,rosemary
8,60,8,320,150,17.01,1007.67,40.27,102915,rosemary
4,64,9,320,150,16.77,1100.27,50.28,107180,rosemary
1,63,1,100,150,18.48,1026.35,41.21,12646854,rosemary
5,60,5,200,150,16.64,1108.18,50.20,715334,rosemary
3,64,0,320,150,17.46,1030.98,52.85,141125,rosemary
7,66,6,200,150,17.52,1060.70,47.24,547740,rosemary
6,66,0,320,150,17.12,1105.66,51.31,105589,rosemary
2,65,1,100,150,17.85,1103.26,51.26,6531394,rosemary
8,60,9,320,150,17.02,1007.67,40.19,109448,rosemary
4,65,0,320,150,16.79,1100.27,49.97,110655,rosemary
1,63,2,100,150,18.45,1026.35,41.15,10875539,rosemary
3,64,1,100,150,17.48,1030.98,52.65,13744966,rosemary
5,60,6,200,150,16.64,1108.18,50.08,665151,rosemary
7,66,7,320,150,17.52,1060.69,47.17,103039,rosemary
6,66,1,100,150,17.14,1105.67,51.13,8625428,rosemary
2,65,2,100,150,17.83,1103.26,51.23,5509079,rosemary
8,61,0,320,150,17.03,1007.67,40.09,114209,rosemary
1,63,3,100,150,18.43,1026.35,41.14,9944765,rosemary
3,64,2,100,150,17.45,1030.98,52.56,11291523,rosemary
5,60,7,320,150,16.64,1108.18,49.94,110799,rosemary
7,66,8,320,150,17.53,1060.70,47.11,114747,rosemary
6,66,2,100,150,17.11,1105.68,51.10,7373538,rosemary
2,65,3,100,150,17.79,1103.26,51.19,5027309,rosemary
4,65,2,100,150,16.78,1100.28,49.68,5497987,rosemary
8,61,1,100,150,17.04,1007.66,40.01,9122494,rosemary
1,63,4,200,150,18.40,1026.35,41.14,757957,rosemary
3,64,3,100,150,17.42,1030.98,52.21,10233604,rosemary
5,60,8,320,150,16.64,1108.18,49.86,124001,rosemary
7,66,9,320,150,17.54,1060.70,46.95,121702,rosemary
6,66,3,100,150,17.07,1105.67,50.98,6606452,rosemary
2,65,4,200,150,17.76,1103.28,51.14,470372,rosemary
4,65,3,100,150,16.74,1100.27,49.62,5027309,rosemary
8,61,2,100,150,17.01,1007.68,39.85,7994145,rosemary
1,63,5,200,150,18.39,1026.35,41.10,716084,rosemary
3,64,4,200,150,17.38,1030.98,52.36,718344,rosemary
5,60,9,320,150,16.65,1108.19,49.66,132368,rosemary
7,67,0,320,150,17.55,1060.70,46.99,125829,rosemary
6,66,4,200,150,17.04,1105.67,50.91,511616,rosemary
2,65,5,200,150,17.75,1103.28,51.11,425514,rosemary
4,65,4,200,150,16.71,1100.27,49.49,497450,rosemary
8,61,3,100,150,16.97,1007.68,39.94,7128127,rosemary
3,64,5,200,150,17.37,1030.98,52.21,644430,rosemary
1,63,6,200,150,18.39,1026.36,41.07,679045,rosemary
7,67,1,100,150,17.56,1060.70,46.93,10973878,rosemary
5,61,0,320,150,16.66,1108.18,49.50,138043,rosemary
6,66,5,200,150,17.03,1105.67,50.79,463348,rosemary
2,65,6,200,150,17.75,1103.28,51.10,390021,rosemary
4,65,5,200,150,16.70,1100.27,49.65,439202,rosemary
8,61,4,200,150,16.94,1007.69,39.85,587324,rosemary
3,64,6,200,150,17.37,1030.98,52.32,582812,rosemary
1,63,7,320,150,18.39,1026.36,41.10,117918,rosemary
7,67,2,100,150,17.53,1060.70,46.94,9285350,rosemary
6,66,6,200,150,17.02,1105.67,50.76,429801,rosemary
5,61,1,100,150,16.67,1108.18,49.72,12147544,rosemary
2,65,7,320,150,17.75,1103.27,51.13,83633,rosemary
4,65,6,200,150,16.69,1100.26,49.47,401490,rosemary
8,61,5,200,150,16.92,1007.69,40.05,542517,rosemary
3,64,7,320,150,17.37,1030.98,52.33,110297,rosemary
1,63,8,320,150,18.40,1026.36,41.14,129358,rosemary
7,67,3,100,150,17.49,1060.71,46.94,8380563,rosemary
6,66,7,320,150,17.02,1105.67,50.80,81789,rosemary
5,61,2,100,150,16.64,1108.18,49.66,10330391,rosemary
2,65,8,320,150,17.77,1103.28,51.35,93910,rosemary
4,65,7,320,150,16.69,1100.26,49.67,87852,rosemary
8,61,6,200,150,16.92,1007.69,39.85,514702,rosemary
3,64,8,320,150,17.39,1030.98,52.43,123373,rosemary
1,63,9,320,150,18.41,1026.35,41.23,136170,rosemary
7,67,4,200,150,17.46,1060.70,46.93,623250,rosemary
6,66,8,320,150,17.04,1105.67,50.82,92219,rosemary
2,65,9,320,150,17.79,1103.28,51.31,99495,rosemary
5,61,3,100,150,16.60,1108.19,49.52,9397190,rosemary
4,65,8,320,150,16.71,1100.26,49.80,97394,rosemary
3,64,9,320,150,17.41,1030.97,52.53,131959,rosemary
8,61,7,320,150,16.92,1007.69,39.98,91429,rosemary
1,64,0,320,150,18.43,1026.35,41.39,141593,rosemary
7,67,5,200,150,17.45,1060.70,46.91,569205,rosemary
6,66,9,320,150,17.06,1105.66,50.98,99786,rosemary
2,66,0,320,150,17.81,1103.27,51.47,103539,rosemary
5,61,4,200,150,16.57,1108.18,49.74,745812,rosemary
4,65,9,320,150,16.73,1100.27,49.87,105004,rosemary
3,65,0,320,150,17.43,1030.97,52.65,136170,rosemary
7,67,6,200,150,17.44,1060.70,47.03,527427,rosemary
1,64,1,100,150,18.44,1026.36,41.43,11932993,rosemary
8,61,8,320,150,16.93,1007.69,39.97,101146,rosemary
6,67,0,320,150,17.08,1105.67,50.92,102544,rosemary
2,66,1,100,150,17.83,1103.27,51.50,6003665,rosemary
5,61,5,200,150,16.56,1108.18,49.93,674350,rosemary
4,66,0,320,150,16.76,1100.28,50.07,108613,rosemary
7,67,7,320,150,17.44,1060.69,47.17,100255,rosemary
3,65,1,100,150,17.45,1030.97,52.86,12188209,rosemary
6,67,1,100,150,17.09,1105.67,51.14,7884505,rosemary
1,64,2,100,150,18.42,1026.36,41.64,9999390,rosemary
8,61,9,320,150,16.95,1007.69,40.21,107721,rosemary
4,66,1,100,150,16.78,1100.27,50.18,5832681,rosemary
5,61,6,200,150,16.56,1108.18,50.12,627836,rosemary
7,67,8,320,150,17.46,1060.69,47.30,111668,rosemary
3,65,2,100,150,17.43,1030.98,52.91,10166925,rosemary
6,67,2,100,150,17.07,1105.67,51.33,6504169,rosemary
1,64,3,100,150,18.40,1026.35,41.81,9137758,rosemary
8,62,0,320,150,16.96,1007.69,40.33,111962,rosemary
2,66,3,100,150,17.78,1103.27,51.70,4546060,rosemary
4,66,2,100,150,16.75,1100.27,50.40,4874740,rosemary
5,61,7,320,150,16.56,1108.18,50.32,109099,rosemary
7,67,9,320,150,17.48,1060.69,47.51,118327,rosemary
3,65,3,100,150,17.40,1030.98,53.16,9054435,rosemary
6,67,3,100,150,17.04,1105.67,51.54,5882945,rosemary
1,64,4,200,150,18.37,1026.35,42.01,713092,rosemary
8,62,1,100,150,16.98,1007.70,40.52,8335793,rosemary
2,66,4,200,150,17.75,1103.27,52.06,438356,rosemary
4,66,3,100,150,16.72,1100.26,50.58,4453384,rosemary
5,61,8,320,150,16.57,1108.18,50.53,120926,rosemary
7,68,0,320,150,17.51,1060.69,47.66,123463,rosemary
3,65,4,200,150,17.36,1030.98,53.28,661926,rosemary
6,67,4,200,150,17.00,1105.67,51.75,471021,rosemary
1,64,5,200,150,18.37,1026.35,42.18,674350,rosemary
2,66,5,200,150,17.75,1103.27,52.27,394986,rosemary
4,66,4,200,150,16.69,1100.26,50.75,456226,rosemary
5,61,9,320,150,16.59,1108.19,50.74,129456,rosemary
7,68,1,100,150,17.52,1060.69,47.81,10233604,rosemary
6,67,5,200,150,16.99,1105.67,51.88,427112,rosemary
3,65,5,200,150,17.35,1030.98,53.52,587830,rosemary
1,64,6,200,150,18.37,1026.35,42.19,643216,rosemary
2,66,6,200,150,17.75,1103.27,52.44,359551,rosemary
8,62,3,100,150,16.93,1007.69,40.80,6666938,rosemary
4,66,5,200,150,16.68,1100.26,50.93,406511,rosemary
7,68,2,100,150,17.50,1060.69,47.88,8591505,rosemary
5,62,0,320,150,16.61,1108.19,50.88,135092,rosemary
6,67,6,200,150,16.99,1105.66,51.91,397053,rosemary
3,65,6,200,150,17.36,1030.98,53.74,548620,rosemary
1,64,7,320,150,18.37,1026.35,42.48,115367,rosemary
2,66,7,320,150,17.75,1103.27,52.09,81244,rosemary
8,62,4,200,150,16.90,1007.68,40.87,553514,rosemary
4,66,6,200,150,16.68,1100.26,51.05,375642,rosemary
7,68,3,100,150,17.47,1060.70,48.01,7750237,rosemary
5,62,1,100,150,16.62,1108.20,51.01,11291523,rosemary
6,67,7,320,150,17.00,1105.67,52.27,79355,rosemary
3,65,7,320,150,17.36,1030.99,53.70,107926,rosemary
1,64,8,320,150,18.38,1026.35,42.56,126858,rosemary
2,66,8,320,150,17.77,1103.26,52.58,90652,rosemary
8,62,5,200,150,16.90,1007.68,40.96,516259,rosemary
4,66,7,320,150,16.69,1100.26,51.13,85993,rosemary
7,68,4,200,150,17.44,1060.69,47.96,599707,rosemary
6,67,8,320,150,17.01,1105.66,52.23,90555,rosemary
5,62,2,100,150,16.60,1108.20,51.16,9855038,rosemary
3,65,8,320,150,17.38,1030.99,53.85,121789,rosemary
1,64,9,320,150,18.40,1026.36,42.55,134560,rosemary
2,66,9,320,150,17.79,1103.26,52.70,97617,rosemary
4,66,8,320,150,16.71,1100.26,51.46,97505,rosemary
8,62,6,200,150,16.90,1007.69,41.18,482677,rosemary
7,68,5,200,150,17.44,1060.70,48.19,548620,rosemary
6,67,9,320,150,17.03,1105.66,52.43,97729,rosemary
3,65,9,320,150,17.40,1030.99,53.95,130846,rosemary
5,62,3,100,150,16.57,1108.19,51.29,8914037,rosemary
1,65,0,320,150,18.42,1026.36,42.66,139624,rosemary
2,67,0,320,150,17.81,1103.26,52.78,102420,rosemary
4,66,9,320,150,16.73,1100.26,51.36,103039,rosemary
8,62,7,320,150,16.90,1007.69,41.23,89323,rosemary
7,68,6,200,150,17.44,1060.69,48.32,511616,rosemary
6,68,0,320,150,17.05,1105.66,52.61,102236,rosemary
3,66,0,320,150,17.42,1030.99,53.98,136935,rosemary
5,62,4,200,150,16.54,1108.19,51.42,719859,rosemary
2,67,1,100,150,17.83,1103.26,52.87,6043527,rosemary
1,65,1,100,150,18.43,1026.36,42.73,11906977,rosemary
4,67,0,320,150,16.75,1100.26,51.57,108959,rosemary
7,68,7,320,150,17.44,1060.70,48.37,99553,rosemary
8,62,8,320,150,16.92,1007.69,41.37,101446,rosemary
6,68,1,100,150,17.07,1105.67,52.68,7750237,rosemary
3,66,1,100,150,17.44,1030.99,54.08,12459316,rosemary
5,62,5,200,150,16.53,1108.19,51.54,664504,rosemary
2,67,2,100,150,17.80,1103.27,52.91,5121601,rosemary
1,65,2,100,150,18.41,1026.36,42.56,10800264,rosemary
4,67,1,100,150,16.77,1100.27,51.47,6020210,rosemary
7,68,8,320,150,17.46,1060.71,48.56,112552,rosemary
8,62,9,320,150,16.94,1007.69,41.48,108820,rosemary
6,68,2,100,150,17.04,1105.66,52.79,6606452,rosemary
3,66,2,100,150,17.41,1030.99,54.13,10419078,rosemary
2,67,3,100,150,17.77,1103.27,52.93,4735260,rosemary
5,62,6,200,150,16.53,1108.19,51.60,624962,rosemary
1,65,3,100,150,18.38,1026.36,42.66,9612203,rosemary
4,67,2,100,150,16.74,1100.27,51.48,5055230,rosemary
7,68,9,320,150,17.48,1060.70,48.59,120160,rosemary
8,63,0,320,150,16.95,1007.68,41.48,113601,rosemary
6,68,3,100,150,17.01,1105.65,52.69,6094105,rosemary
3,66,3,100,150,17.37,1030.99,53.95,9437788,rosemary
2,67,4,200,150,17.73,1103.27,52.89,454102,rosemary
5,62,7,320,150,16.53,1108.19,51.60,108199,rosemary
1,65,4,200,150,18.35,1026.36,42.89,738550,rosemary
4,67,3,100,150,16.71,1100.26,51.40,4642675,rosemary
7,69,0,320,150,17.50,1060.70,48.67,125275,rosemary
6,68,4,200,150,16.97,1105.65,52.80,493851,rosemary
8,63,1,100,150,16.96,1007.68,41.25,8841878,rosemary
3,66,4,200,150,17.34,1031.00,54.11,689330,rosemary
2,67,5,200,150,17.73,1103.27,52.80,410915,rosemary
1,65,5,200,150,18.34,1026.35,42.66,699932,rosemary
5,62,8,320,150,16.55,1108.19,51.61,122488,rosemary
4,67,4,200,150,16.67,1100.26,51.66,471998,rosemary
7,69,1,100,150,17.52,1060.70,48.55,10778947,rosemary
6,68,5,200,150,16.97,1105.66,52.71,442333,rosemary
8,63,2,100,150,16.94,1007.68,41.38,7690214,rosemary
3,66,5,200,150,17.34,1030.99,53.99,616496,rosemary
2,67,6,200,150,17.73,1103.27,52.82,382804,rosemary
1,65,6,200,150,18.34,1026.36,42.56,672357,rosemary
4,67,5,200,150,16.66,1100.25,51.71,425780,rosemary
5,62,9,320,150,16.56,1108.19,51.59,132780,rosemary
7,69,2,100,150,17.49,1060.70,48.39,9176141,rosemary
6,68,6,200,150,16.97,1105.66,52.66,413654,rosemary
8,63,3,100,150,16.91,1007.68,41.29,7063592,rosemary
3,66,6,200,150,17.34,1030.99,53.98,574474,rosemary
2,67,7,320,150,17.73,1103.28,52.58,83388,rosemary
1,65,7,320,150,18.34,1026.36,42.45,118327,rosemary
4,67,6,200,150,16.66,1100.26,51.39,394529,rosemary
7,69,3,100,150,17.46,1060.71,48.12,8316752,rosemary
5,63,0,320,150,16.58,1108.19,51.31,137597,rosemary
6,68,7,320,150,16.97,1105.65,52.56,82104,rosemary
8,63,4,200,150,16.88,1007.69,41.16,587324,rosemary
3,66,7,320,150,17.34,1031.00,53.86,110226,rosemary
2,67,8,320,150,17.74,1103.27,52.54,93859,rosemary
7,69,4,200,150,17.43,1060.71,48.19,631319,rosemary
1,65,8,320,150,18.35,1026.37,42.33,130746,rosemary
4,67,7,320,150,16.67,1100.26,51.26,87312,rosemary
5,63,1,100,150,16.60,1108.20,51.24,11894011,rosemary
6,68,8,320,150,16.99,1105.65,52.33,94378,rosemary
8,63,5,200,150,16.87,1007.69,41.21,543813,rosemary
3,66,8,320,150,17.36,1031.00,53.78,123463,rosemary
2,67,9,320,150,17.76,1103.27,52.44,99553,rosemary
7,69,5,200,150,17.42,1060.71,48.16,571110,rosemary
4,67,8,320,150,16.69,1100.27,50.93,97841,rosemary
1,65,9,320,150,18.37,1026.38,42.26,136388,rosemary
5,63,2,100,150,16.58,1108.20,51.17,10310887,rosemary
6,68,9,320,150,17.01,1105.66,52.36,99961,rosemary
8,63,6,200,150,16.87,1007.69,41.09,507056,rosemary
3,66,9,320,150,17.38,1031.00,53.69,132780,rosemary
2,68,0,320,150,17.78,1103.28,52.38,104682,rosemary
7,69,6,200,150,17.42,1060.70,48.03,538239,rosemary
4,67,9,320,150,16.71,1100.28,50.99,105916,rosemary
1,66,0,320,150,18.38,1026.37,42.23,142777,rosemary
6,69,0,320,150,17.04,1105.66,52.35,104811,rosemary
5,63,3,100,150,16.55,1108.20,51.02,9470520,rosemary
3,67,0,320,150,17.39,1031.01,53.67,139624,rosemary
2,68,1,100,150,17.79,1103.28,52.36,6345469,rosemary
8,63,7,320,150,16.88,1007.68,41.02,90941,rosemary
7,69,7,320,150,17.43,1060.71,48.10,101688,rosemary
4,68,0,320,150,16.73,1100.27,50.95,110440,rosemary
1,66,1,100,150,18.39,1026.37,42.15,12459316,rosemary
6,69,1,100,150,17.05,1105.67,52.30,8167498,rosemary
5,63,4,200,150,16.53,1108.19,51.03,749086,rosemary
3,67,1,100,150,17.41,1031.00,53.60,12938993,rosemary
2,68,2,100,150,17.77,1103.28,52.39,5336808,rosemary
8,63,8,320,150,16.89,1007.69,41.13,103288,rosemary
7,69,8,320,150,17.45,1060.72,48.11,113526,rosemary
4,68,1,100,150,16.74,1100.28,50.95,6176815,rosemary
1,66,2,100,150,18.37,1026.37,42.01,10673616,rosemary
5,63,5,200,150,16.52,1108.20,51.07,696362,rosemary
2,68,3,100,150,17.74,1103.29,52.33,4896593,rosemary
3,67,2,100,150,17.39,1030.99,53.55,10663196,rosemary
7,69,9,320,150,17.47,1060.72,48.08,119906,rosemary
8,63,9,320,150,16.91,1007.70,41.06,108959,rosemary
4,68,2,100,150,16.72,1100.27,50.94,5170085,rosemary
1,66,3,100,150,18.35,1026.36,42.10,9855038,rosemary
6,69,3,100,150,17.00,1105.67,52.30,6169836,rosemary
5,63,6,200,150,16.52,1108.20,51.09,636618,rosemary
2,68,4,200,150,17.71,1103.29,52.23,458063,rosemary
3,67,3,100,150,17.35,1031.00,53.60,9663226,rosemary
7,70,0,320,150,17.49,1060.72,48.15,124635,rosemary
8,64,0,320,150,16.93,1007.69,41.09,113299,rosemary
4,68,3,100,150,16.69,1100.26,50.97,4727063,rosemary
6,69,4,200,150,16.96,1105.67,52.36,488550,rosemary
1,66,4,200,150,18.32,1026.36,42.10,747445,rosemary
5,63,7,320,150,16.52,1108.20,51.14,109168,rosemary
2,68,5,200,150,17.70,1103.29,52.37,413905,rosemary
3,67,4,200,150,17.32,1030.99,53.60,702091,rosemary
7,70,1,100,150,17.51,1060.72,48.15,10479053,rosemary
4,68,4,200,150,16.66,1100.26,50.92,470048,rosemary
8,64,1,100,150,16.94,1007.68,41.18,8625428,rosemary
6,69,5,200,150,16.96,1105.67,52.36,439485,rosemary
1,66,5,200,150,18.32,1026.37,42.14,704264,rosemary
5,63,8,320,150,16.54,1108.19,51.21,122400,rosemary
2,68,6,200,150,17.70,1103.28,52.39,383664,rosemary
3,67,5,200,150,17.32,1030.99,53.67,616496,rosemary
7,70,2,100,150,17.48,1060.71,48.24,8834726,rosemary
4,68,5,200,150,16.65,1100.26,50.88,420534,rosemary
8,64,2,100,150,16.92,1007.69,40.97,7428701,rosemary
6,69,6,200,150,16.96,1105.67,52.43,406511,rosemary
1,66,6,200,150,18.32,1026.36,42.25,671696,rosemary
2,68,7,320,150,17.71,1103.28,52.42,83388,rosemary
5,63,9,320,150,16.55,1108.19,51.28,130446,rosemary
3,67,6,200,150,17.32,1030.99,53.80,564032,rosemary
7,70,3,100,150,17.44,1060.71,48.17,7907336,rosemary
4,68,6,200,150,16.65,1100.26,51.05,387585,rosemary
6,69,7,320,150,16.96,1105.68,52.48,80478,rosemary
8,64,3,100,150,16.88,1007.68,41.21,6699653,rosemary
1,66,7,320,150,18.32,1026.36,42.00,118081,rosemary
2,68,8,320,150,17.72,1103.27,52.39,94066,rosemary
7,70,4,200,150,17.41,1060.71,48.32,606097,rosemary
3,67,7,320,150,17.32,1030.99,53.76,109519,rosemary
5,64,0,320,150,16.56,1108.20,51.33,135737,rosemary
4,68,7,320,150,16.64,1100.26,51.12,85993,rosemary
6,69,8,320,150,16.97,1105.67,52.66,91527,rosemary
1,66,8,320,150,18.34,1026.36,42.22,130346,rosemary
2,68,9,320,150,17.74,1103.28,52.43,99961,rosemary
7,70,5,200,150,17.40,1060.71,48.29,554863,rosemary
3,67,8,320,150,17.33,1030.99,53.72,124272,rosemary
5,64,1,100,150,16.57,1108.20,51.37,12134049,rosemary
4,68,8,320,150,16.66,1100.25,51.23,99844,rosemary
6,69,9,320,150,16.99,1105.68,52.72,100196,rosemary
8,64,5,200,150,16.84,1007.68,41.30,525802,rosemary
1,66,9,320,150,18.35,1026.37,42.38,137155,rosemary
7,70,6,200,150,17.39,1060.71,48.36,522582,rosemary
2,69,0,320,150,17.76,1103.28,52.35,105523,rosemary
3,67,9,320,150,17.35,1030.98,53.86,133612,rosemary
5,64,2,100,150,16.54,1108.20,51.36,10091777,rosemary
4,68,9,320,150,16.67,1100.26,51.20,105589,rosemary
6,70,0,320,150,17.01,1105.68,52.76,103981,rosemary
1,67,0,320,150,18.36,1026.37,42.17,143257,rosemary
8,64,6,200,150,16.83,1007.68,41.39,500366,rosemary
7,70,7,320,150,17.39,1060.70,48.36,100669,rosemary
2,69,1,100,150,17.77,1103.28,52.49,6435193,rosemary
3,68,0,320,150,17.37,1030.98,53.80,138716,rosemary
4,69,0,320,150,16.69,1100.25,51.17,109589,rosemary
5,64,3,100,150,16.50,1108.20,51.35,9340935,rosemary
6,70,1,100,150,17.02,1105.68,52.61,8167498,rosemary
1,67,1,100,150,18.37,1026.37,42.16,12459316,rosemary
8,64,7,320,150,16.83,1007.68,41.33,91527,rosemary
7,70,8,320,150,17.41,1060.71,48.44,113375,rosemary
2,69,2,100,150,17.74,1103.26,52.08,5389474,rosemary
3,68,1,100,150,17.38,1030.98,53.77,13062787,rosemary
4,69,1,100,150,16.70,1100.26,51.16,6283413,rosemary
6,70,2,100,150,16.99,1105.68,52.58,6838064,rosemary
1,67,2,100,150,18.34,1026.36,42.07,10821664,rosemary
8,64,8,320,150,16.84,1007.69,41.25,103288,rosemary
7,70,9,320,150,17.42,1060.71,48.34,120584,rosemary
2,69,3,100,150,17.71,1103.27,52.46,4931969,rosemary
3,68,2,100,150,17.35,1031.00,53.67,10800264,rosemary
4,69,2,100,150,16.67,1100.26,51.06,5300550,rosemary
6,70,3,100,150,16.95,1105.68,52.66,6265392,rosemary
5,64,5,200,150,16.46,1108.20,51.21,681078,rosemary
1,67,3,100,150,18.31,1026.36,42.16,9881785,rosemary
8,64,9,320,150,16.86,1007.70,41.29,110084,rosemary
7,71,0,320,150,17.44,1060.71,48.35,125737,rosemary
2,69,4,200,150,17.67,1103.28,52.34,467794,rosemary
3,68,3,100,150,17.31,1030.99,53.65,9775656,rosemary
6,70,4,200,150,16.92,1105.67,52.57,488200,rosemary
4,69,3,100,150,16.64,1100.26,51.07,4789243,rosemary
5,64,6,200,150,16.45,1108.19,51.33,637808,rosemary
1,67,4,200,150,18.28,1026.36,42.02,750871,rosemary
7,71,1,100,150,17.45,1060.70,48.32,10810953,rosemary
8,65,0,320,150,16.87,1007.70,41.18,114747,rosemary
2,69,5,200,150,17.67,1103.27,52.41,421313,rosemary
3,68,4,200,150,17.28,1030.99,53.66,706451,rosemary
6,70,5,200,150,16.91,1105.68,52.55,451997,rosemary
4,69,4,200,150,16.60,1100.26,51.12,477946,rosemary
5,64,7,320,150,16.45,1108.19,51.33,109730,rosemary
1,67,5,200,150,18.28,1026.36,42.11,723675,rosemary
7,71,2,100,150,17.42,1060.71,48.25,9238229,rosemary
2,69,6,200,150,17.67,1103.27,52.37,391138,rosemary
3,68,5,200,150,17.27,1030.99,53.66,629573,rosemary
6,70,6,200,150,16.91,1105.68,52.60,415922,rosemary
4,69,5,200,150,16.59,1100.25,51.11,431158,rosemary
5,64,8,320,150,16.46,1108.18,51.24,124001,rosemary
7,71,3,100,150,17.39,1060.71,48.17,8354921,rosemary
1,67,6,200,150,18.27,1026.36,42.04,685179,rosemary
2,69,7,320,150,17.67,1103.28,52.31,84712,rosemary
8,65,2,100,150,16.85,1007.69,41.14,7827998,rosemary
6,70,7,320,150,16.91,1105.67,52.57,82104,rosemary
4,69,6,200,150,16.59,1100.25,51.05,400313,rosemary
5,64,9,320,150,16.48,1108.20,51.21,133091,rosemary
7,71,4,200,150,17.35,1060.71,48.08,634842,rosemary
1,67,7,320,150,18.27,1026.36,41.97,120329,rosemary
2,69,8,320,150,17.68,1103.27,52.23,95487,rosemary
8,65,3,100,150,16.82,1007.68,41.03,7222394,rosemary
6,70,8,320,150,16.92,1105.67,52.43,95167,rosemary
3,68,7,320,150,17.26,1030.99,53.58,111742,rosemary
4,69,7,320,150,16.58,1100.25,50.95,88124,rosemary
7,71,5,200,150,17.33,1060.70,47.95,585812,rosemary
5,65,0,320,150,16.49,1108.20,51.24,139055,rosemary
1,67,8,320,150,18.28,1026.36,41.86,132780,rosemary
2,69,9,320,150,17.69,1103.27,52.10,102544,rosemary
6,70,9,320,150,16.94,1105.67,52.34,101749,rosemary
8,65,4,200,150,16.78,1007.68,41.00,596042,rosemary
3,68,8,320,150,17.27,1030.99,53.53,126670,rosemary
4,69,8,320,150,16.59,1100.25,50.87,100491,rosemary
7,71,6,200,150,17.32,1060.69,47.91,552617,rosemary
5,65,1,100,150,16.50,1108.20,51.11,12346647,rosemary
1,67,9,320,150,18.29,1026.36,41.74,140775,rosemary
2,70,0,320,150,17.71,1103.26,52.07,108613,rosemary
6,71,0,320,150,16.95,1105.67,52.35,106711,rosemary
8,65,5,200,150,16.76,1007.67,40.84,558038,rosemary
3,68,9,320,150,17.29,1030.99,53.45,136062,rosemary
4,69,9,320,150,16.61,1100.25,50.78,107046,rosemary
7,71,7,320,150,17.31,1060.69,47.75,103602,rosemary
1,68,0,320,150,18.30,1026.36,41.63,146453,rosemary
2,70,1,100,150,17.72,1103.26,51.84,6881143,rosemary
5,65,2,100,150,16.46,1108.20,50.82,10810953,rosemary
6,71,1,100,150,16.96,1105.67,52.17,8639072,rosemary
3,69,0,320,150,17.30,1030.99,53.24,142897,rosemary
4,70,0,320,150,16.62,1100.25,50.65,112404,rosemary
8,65,6,200,150,16.74,1007.67,40.77,524994,rosemary
7,71,8,320,150,17.32,1060.69,47.62,116152,rosemary
