sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,45,4,300,150,32.29,1100.36,35.20,187271,baselineTransition
4,45,4,300,150,31.27,1097.44,33.96,223630,baselineTransition
1,44,2,200,160,32.84,1023.63,26.09,1110629,baselineTransition
5,42,7,380,140,31.12,1105.75,33.93,90652,baselineTransition
7,46,5,325,140,31.79,1057.71,31.60,88398,baselineTransition
6,46,1,150,180,31.55,1103.25,34.95,4272230,baselineTransition
8,42,8,415,140,31.32,1004.56,25.16,78407,baselineTransition
3,44,9,450,140,31.89,1027.59,36.22,148234,baselineTransition
2,45,5,325,140,32.30,1100.36,35.16,124091,baselineTransition
4,45,5,325,140,31.28,1097.44,33.87,143017,baselineTransition
1,44,3,250,150,32.83,1023.63,26.10,394074,baselineTransition
7,46,6,350,140,31.80,1057.71,31.56,73733,baselineTransition
5,42,8,415,140,31.13,1105.77,33.99,103981,baselineTransition
6,46,2,200,160,31.54,1103.24,34.92,1005153,baselineTransition
8,42,9,450,140,31.34,1004.56,25.24,91331,baselineTransition
4,45,6,350,140,31.29,1097.44,33.80,113450,baselineTransition
2,45,6,350,140,32.30,1100.36,35.25,100020,baselineTransition
3,45,0,100,200,31.91,1027.59,36.11,58671440,baselineTransition
1,44,4,300,150,32.83,1023.64,26.12,161565,baselineTransition
7,46,7,380,140,31.81,1057.70,31.60,75628,baselineTransition
5,42,9,450,140,31.14,1105.77,33.91,119906,baselineTransition
6,46,3,250,150,31.53,1103.24,34.97,308806,baselineTransition
8,43,0,100,200,31.35,1004.56,25.24,17813536,baselineTransition
2,45,7,380,140,32.31,1100.36,35.08,98066,baselineTransition
4,45,7,380,140,31.30,1097.44,33.89,111523,baselineTransition
3,45,1,150,180,31.88,1027.59,36.12,9107282,baselineTransition
1,44,5,325,140,32.84,1023.64,26.01,113375,baselineTransition
7,46,8,415,140,31.83,1057.70,31.59,88124,baselineTransition
6,46,4,300,150,31.53,1103.24,35.01,123018,baselineTransition
5,43,0,100,200,31.16,1105.77,33.87,24989896,baselineTransition
4,45,8,415,140,31.30,1097.43,33.81,118081,baselineTransition
2,45,8,415,140,32.32,1100.37,35.10,107046,baselineTransition
8,43,1,150,180,31.34,1004.55,25.23,3755214,baselineTransition
3,45,2,200,160,31.87,1027.59,36.15,2069732,baselineTransition
1,44,6,350,140,32.84,1023.64,26.11,91625,baselineTransition
7,46,9,450,140,31.85,1057.70,31.31,101749,baselineTransition
6,46,5,325,140,31.53,1103.24,34.98,83551,baselineTransition
5,43,1,150,180,31.14,1105.77,33.91,4626942,baselineTransition
4,45,9,450,140,31.32,1097.43,33.90,132677,baselineTransition
2,45,9,450,140,32.34,1100.38,35.10,121702,baselineTransition
8,43,2,200,160,31.33,1004.56,25.25,879536,baselineTransition
3,45,3,250,150,31.86,1027.59,36.14,572547,baselineTransition
1,44,7,380,140,32.85,1023.64,26.12,95114,baselineTransition
6,46,6,350,140,31.54,1103.24,34.99,69755,baselineTransition
5,43,2,200,160,31.13,1105.77,34.07,1185872,baselineTransition
4,46,0,100,200,31.32,1097.43,33.82,39634716,baselineTransition
2,46,0,100,200,32.35,1100.38,35.10,36098044,baselineTransition
8,43,3,250,150,31.32,1004.56,25.24,270399,baselineTransition
3,45,4,300,150,31.85,1027.59,36.12,215171,baselineTransition
1,44,8,415,140,32.86,1023.64,26.11,104746,baselineTransition
7,47,1,150,180,31.85,1057.70,31.58,4486309,baselineTransition
6,46,7,380,140,31.55,1103.24,34.99,72419,baselineTransition
5,43,3,250,150,31.13,1105.77,33.85,364154,baselineTransition
4,46,1,150,180,31.30,1097.44,33.93,7572915,baselineTransition
2,46,1,150,180,32.33,1100.39,35.00,6367664,baselineTransition
3,45,5,325,140,31.86,1027.59,36.27,137155,baselineTransition
8,43,4,300,150,31.32,1004.55,25.25,114209,baselineTransition
1,44,9,450,140,32.88,1023.64,26.13,118245,baselineTransition
6,46,8,415,140,31.56,1103.24,34.98,84211,baselineTransition
5,43,4,300,150,31.13,1105.76,33.83,153985,baselineTransition
2,46,2,200,160,32.31,1100.39,35.11,1464426,baselineTransition
3,45,6,350,140,31.86,1027.59,36.16,111450,baselineTransition
8,43,5,325,140,31.33,1004.55,25.29,75829,baselineTransition
7,47,3,250,150,31.83,1057.70,31.58,338512,baselineTransition
1,45,0,100,200,32.89,1023.63,26.13,22036314,baselineTransition
6,46,9,450,140,31.58,1103.25,35.00,98009,baselineTransition
5,43,5,325,140,31.14,1105.76,33.90,104298,baselineTransition
2,46,3,250,150,32.30,1100.39,35.15,456226,baselineTransition
4,46,3,250,150,31.28,1097.44,33.88,570633,baselineTransition
3,45,7,380,140,31.87,1027.59,36.18,117512,baselineTransition
8,43,6,350,140,31.34,1004.55,25.24,62961,baselineTransition
7,47,4,300,150,31.83,1057.71,31.49,136170,baselineTransition
1,45,1,150,180,32.88,1023.63,26.20,4392494,baselineTransition
6,47,0,100,200,31.59,1103.24,34.99,23256210,baselineTransition
4,46,4,300,150,31.28,1097.43,33.89,223045,baselineTransition
2,46,4,300,150,32.30,1100.39,35.08,190867,baselineTransition
5,43,6,350,140,31.15,1105.76,33.92,86516,baselineTransition
3,45,8,415,140,31.89,1027.58,36.21,131755,baselineTransition
7,47,5,325,140,31.85,1057.71,31.58,88306,baselineTransition
8,43,7,380,140,31.36,1004.55,25.24,65574,baselineTransition
1,45,2,200,160,32.87,1023.64,26.12,1102557,baselineTransition
6,47,1,150,180,31.57,1103.25,35.12,4285640,baselineTransition
4,46,5,325,140,31.28,1097.43,33.84,143137,baselineTransition
2,46,5,325,140,32.31,1100.39,35.21,122576,baselineTransition
5,43,7,380,140,31.16,1105.76,33.92,90555,baselineTransition
3,45,9,450,140,31.90,1027.59,36.18,147084,baselineTransition
7,47,6,350,140,31.86,1057.72,31.57,73416,baselineTransition
8,43,8,415,140,31.38,1004.55,25.09,78335,baselineTransition
1,45,3,250,150,32.87,1023.63,26.17,393166,baselineTransition
6,47,2,200,160,31.57,1103.25,34.99,986988,baselineTransition
4,46,6,350,140,31.29,1097.43,33.91,113980,baselineTransition
2,46,6,350,140,32.32,1100.39,35.14,100491,baselineTransition
5,43,8,415,140,31.17,1105.76,33.88,104490,baselineTransition
7,47,7,380,140,31.87,1057.71,31.54,75361,baselineTransition
3,46,0,100,200,31.91,1027.58,36.16,58125056,baselineTransition
8,43,9,450,140,31.39,1004.54,25.17,91038,baselineTransition
6,47,3,250,150,31.56,1103.25,34.98,309366,baselineTransition
1,45,4,300,150,32.88,1023.62,26.15,160956,baselineTransition
4,46,7,380,140,31.30,1097.42,33.95,111015,baselineTransition
2,46,7,380,140,32.34,1100.39,35.14,98178,baselineTransition
7,47,8,415,140,31.89,1057.71,31.55,87134,baselineTransition
5,43,9,450,140,31.19,1105.77,33.92,119403,baselineTransition
3,46,1,150,180,31.90,1027.58,36.14,9160749,baselineTransition
6,47,4,300,150,31.57,1103.26,34.93,123195,baselineTransition
1,45,5,325,140,32.90,1023.62,26.12,113526,baselineTransition
8,44,0,100,200,31.41,1004.55,25.23,17726806,baselineTransition
4,46,8,415,140,31.31,1097.42,33.82,118573,baselineTransition
2,46,8,415,140,32.35,1100.39,35.16,107926,baselineTransition
7,47,9,450,140,31.91,1057.71,31.55,101266,baselineTransition
3,46,2,200,160,31.89,1027.58,36.15,2040349,baselineTransition
5,44,0,100,200,31.21,1105.77,33.90,25032850,baselineTransition
6,47,5,325,140,31.58,1103.26,34.96,83063,baselineTransition
1,45,6,350,140,32.91,1023.63,26.13,91822,baselineTransition
8,44,1,150,180,31.40,1004.55,25.19,3757798,baselineTransition
4,46,9,450,140,31.33,1097.42,33.90,133716,baselineTransition
2,46,9,450,140,32.36,1100.38,35.08,121876,baselineTransition
7,48,0,100,200,31.93,1057.70,31.49,23430818,baselineTransition
3,46,3,250,150,31.88,1027.59,36.13,564966,baselineTransition
5,44,1,150,180,31.19,1105.77,33.86,4634795,baselineTransition
6,47,6,350,140,31.59,1103.25,34.94,70041,baselineTransition
1,45,7,380,140,32.93,1023.63,26.11,95487,baselineTransition
8,44,2,200,160,31.39,1004.55,25.18,876712,baselineTransition
4,47,0,100,200,31.34,1097.42,33.93,39779060,baselineTransition
2,47,0,100,200,32.37,1100.38,35.16,35861012,baselineTransition
7,48,1,150,180,31.92,1057.70,31.49,4489998,baselineTransition
3,46,4,300,150,31.89,1027.58,36.14,214495,baselineTransition
6,47,7,380,140,31.60,1103.25,34.94,72604,baselineTransition
5,44,2,200,160,31.19,1105.77,33.85,1181766,baselineTransition
1,45,8,415,140,32.94,1023.62,26.13,104746,baselineTransition
8,44,3,250,150,31.39,1004.56,25.16,271907,baselineTransition
4,47,1,150,180,31.32,1097.43,33.87,7515597,baselineTransition
2,47,1,150,180,32.35,1100.39,35.11,6412525,baselineTransition
7,48,2,200,160,31.91,1057.71,31.58,1090232,baselineTransition
3,46,5,325,140,31.89,1027.58,35.93,136716,baselineTransition
6,47,8,415,140,31.61,1103.23,34.91,84628,baselineTransition
5,44,3,250,150,31.19,1105.77,33.85,362992,baselineTransition
1,45,9,450,140,32.96,1023.62,26.06,118163,baselineTransition
8,44,4,300,150,31.40,1004.55,25.17,114439,baselineTransition
4,47,2,200,160,31.31,1097.43,33.88,1810387,baselineTransition
2,47,2,200,160,32.34,1100.38,34.98,1458170,baselineTransition
7,48,3,250,150,31.91,1057.70,31.48,340879,baselineTransition
3,46,6,350,140,31.90,1027.58,36.07,111742,baselineTransition
6,47,9,450,140,31.63,1103.23,34.90,98235,baselineTransition
5,44,4,300,150,31.19,1105.77,33.84,153846,baselineTransition
1,46,0,100,200,32.97,1023.62,26.12,21969830,baselineTransition
8,44,5,325,140,31.41,1004.54,25.12,75361,baselineTransition
4,47,3,250,150,31.31,1097.43,33.85,570156,baselineTransition
2,47,3,250,150,32.33,1100.37,35.09,456531,baselineTransition
7,48,4,300,150,31.92,1057.70,31.53,135737,baselineTransition
3,46,7,380,140,31.92,1027.58,36.00,116948,baselineTransition
6,48,0,100,200,31.65,1103.23,34.89,23256210,baselineTransition
5,44,5,325,140,31.20,1105.78,33.85,103476,baselineTransition
1,46,1,150,180,32.96,1023.62,26.05,4392494,baselineTransition
8,44,6,350,140,31.43,1004.54,25.28,62822,baselineTransition
4,47,4,300,150,31.30,1097.43,33.93,222464,baselineTransition
2,47,4,300,150,32.33,1100.37,35.08,190441,baselineTransition
7,48,5,325,140,31.93,1057.71,31.44,88124,baselineTransition
3,46,8,415,140,31.93,1027.58,36.24,130846,baselineTransition
6,48,1,150,180,31.63,1103.23,34.87,4285640,baselineTransition
5,44,6,350,140,31.21,1105.78,33.71,86341,baselineTransition
1,46,2,200,160,32.95,1023.62,26.09,1107027,baselineTransition
8,44,7,380,140,31.45,1004.54,25.20,65827,baselineTransition
4,47,5,325,140,31.31,1097.42,33.85,142420,baselineTransition
7,48,6,350,140,31.95,1057.70,31.46,73606,baselineTransition
2,47,5,325,140,32.33,1100.38,35.04,123018,baselineTransition
3,46,9,450,140,31.95,1027.58,36.09,147849,baselineTransition
6,48,2,200,160,31.63,1103.24,34.87,988417,baselineTransition
5,44,7,380,140,31.23,1105.77,33.82,90173,baselineTransition
1,46,3,250,150,32.95,1023.62,26.05,394301,baselineTransition
7,48,7,380,140,31.97,1057.70,31.44,75964,baselineTransition
2,47,6,350,140,32.34,1100.39,34.97,99033,baselineTransition
4,47,6,350,140,31.32,1097.43,33.88,112701,baselineTransition
8,44,8,415,140,31.47,1004.54,25.12,78049,baselineTransition
3,47,0,100,200,31.97,1027.59,36.08,57817380,baselineTransition
6,48,3,250,150,31.62,1103.24,34.86,307415,baselineTransition
5,44,8,415,140,31.25,1105.77,33.81,105133,baselineTransition
1,46,4,300,150,32.95,1023.62,26.05,161872,baselineTransition
7,48,8,415,140,31.99,1057.71,31.43,87223,baselineTransition
4,47,7,380,140,31.33,1097.43,33.83,111087,baselineTransition
2,47,7,380,140,32.35,1100.39,35.12,97785,baselineTransition
8,44,9,450,140,31.50,1004.53,25.12,90555,baselineTransition
6,48,4,300,150,31.63,1103.24,34.85,122929,baselineTransition
3,47,1,150,180,31.95,1027.59,36.07,9054435,baselineTransition
5,44,9,450,140,31.27,1105.78,33.78,119738,baselineTransition
1,46,5,325,140,32.96,1023.62,26.02,112404,baselineTransition
7,48,9,450,140,32.01,1057.71,31.30,101628,baselineTransition
4,47,8,415,140,31.35,1097.43,33.86,118656,baselineTransition
2,47,8,415,140,32.36,1100.39,35.10,107858,baselineTransition
8,45,0,100,200,31.52,1004.53,25.09,17784532,baselineTransition
6,48,5,325,140,31.64,1103.24,34.89,83144,baselineTransition
3,47,2,200,160,31.94,1027.59,36.05,2054163,baselineTransition
1,46,6,350,140,32.97,1023.62,26.04,91331,baselineTransition
4,47,9,450,140,31.36,1097.44,33.82,132677,baselineTransition
7,49,0,100,200,32.04,1057.72,31.41,24322138,baselineTransition
2,47,9,450,140,32.37,1100.40,35.07,120926,baselineTransition
8,45,1,150,180,31.51,1004.53,25.01,3739786,baselineTransition
6,48,6,350,140,31.65,1103.23,34.83,69755,baselineTransition
3,47,3,250,150,31.93,1027.59,36.06,569205,baselineTransition
1,46,7,380,140,32.98,1023.63,26.03,95167,baselineTransition
7,49,1,150,180,32.03,1057.72,31.38,4471616,baselineTransition
4,48,0,100,200,31.37,1097.43,33.77,39815308,baselineTransition
2,48,0,100,200,32.39,1100.39,35.12,36068244,baselineTransition
5,45,1,150,180,31.27,1105.77,33.82,4751740,baselineTransition
6,48,7,380,140,31.67,1103.24,34.83,72052,baselineTransition
8,45,2,200,160,31.51,1004.54,25.14,877276,baselineTransition
3,47,4,300,150,31.93,1027.59,36.05,213156,baselineTransition
1,46,8,415,140,32.99,1023.63,25.98,104875,baselineTransition
7,49,2,200,160,32.03,1057.72,31.42,1089362,baselineTransition
4,48,1,150,180,31.35,1097.44,33.73,7551971,baselineTransition
2,48,1,150,180,32.36,1100.39,35.06,6345469,baselineTransition
5,45,2,200,160,31.27,1105.76,33.73,1176673,baselineTransition
6,48,8,415,140,31.68,1103.24,34.81,84377,baselineTransition
8,45,3,250,150,31.51,1004.54,25.03,271474,baselineTransition
3,47,5,325,140,31.94,1027.59,36.05,137597,baselineTransition
1,46,9,450,140,33.00,1023.63,25.99,118573,baselineTransition
7,49,3,250,150,32.03,1057.71,31.29,337175,baselineTransition
4,48,2,200,160,31.34,1097.44,33.77,1804405,baselineTransition
2,48,2,200,160,32.35,1100.38,34.93,1455062,baselineTransition
5,45,3,250,150,31.27,1105.76,33.94,362606,baselineTransition
6,48,9,450,140,31.70,1103.24,34.80,98746,baselineTransition
3,47,6,350,140,31.95,1027.59,36.03,111815,baselineTransition
8,45,4,300,150,31.52,1004.55,25.15,114593,baselineTransition
7,49,4,300,150,32.04,1057.71,31.32,135845,baselineTransition
1,47,0,100,200,33.01,1023.63,25.98,22420800,baselineTransition
4,48,3,250,150,31.33,1097.44,33.76,571588,baselineTransition
2,48,3,250,150,32.34,1100.37,35.05,457143,baselineTransition
5,45,4,300,150,31.27,1105.75,33.71,152881,baselineTransition
6,49,0,100,200,31.72,1103.24,34.71,23182172,baselineTransition
3,47,7,380,140,31.96,1027.59,35.93,117109,baselineTransition
8,45,5,325,140,31.53,1004.54,25.09,74963,baselineTransition
7,49,5,325,140,32.05,1057.71,31.33,87761,baselineTransition
1,47,1,150,180,32.99,1023.62,25.97,4428108,baselineTransition
4,48,4,300,150,31.33,1097.44,33.77,223045,baselineTransition
2,48,4,300,150,32.34,1100.37,35.00,187271,baselineTransition
5,45,5,325,140,31.28,1105.76,33.87,103288,baselineTransition
6,49,1,150,180,31.70,1103.24,34.90,4319536,baselineTransition
3,47,8,415,140,31.97,1027.59,36.11,130846,baselineTransition
8,45,6,350,140,31.54,1004.54,25.08,62500,baselineTransition
7,49,6,350,140,32.06,1057.71,31.31,73416,baselineTransition
4,48,5,325,140,31.33,1097.44,33.76,143257,baselineTransition
2,48,5,325,140,32.35,1100.37,35.03,123018,baselineTransition
6,49,2,200,160,31.69,1103.23,34.75,1008867,baselineTransition
5,45,6,350,140,31.29,1105.76,33.69,85993,baselineTransition
3,47,9,450,140,31.99,1027.60,35.95,147338,baselineTransition
8,45,7,380,140,31.56,1004.53,24.97,65675,baselineTransition
7,49,7,380,140,32.07,1057.71,31.36,75361,baselineTransition
4,48,6,350,140,31.34,1097.43,33.79,114133,baselineTransition
2,48,6,350,140,32.35,1100.37,35.02,100078,baselineTransition
1,47,3,250,150,32.98,1023.62,25.90,398211,baselineTransition
6,49,3,250,150,31.68,1103.23,34.74,310209,baselineTransition
5,45,7,380,140,31.30,1105.76,33.65,89510,baselineTransition
3,48,0,100,200,32.00,1027.60,35.98,57740968,baselineTransition
8,45,8,415,140,31.57,1004.53,24.78,77835,baselineTransition
7,49,8,415,140,32.09,1057.70,31.25,87134,baselineTransition
4,48,7,380,140,31.35,1097.44,33.83,110943,baselineTransition
2,48,7,380,140,32.36,1100.37,34.96,97673,baselineTransition
1,47,4,300,150,32.98,1023.63,25.83,161718,baselineTransition
6,49,4,300,150,31.69,1103.22,34.70,123642,baselineTransition
5,45,8,415,140,31.31,1105.76,33.67,104940,baselineTransition
3,48,1,150,180,31.98,1027.59,36.02,9024511,baselineTransition
7,49,9,450,140,32.11,1057.72,31.26,101266,baselineTransition
8,45,9,450,140,31.59,1004.54,25.00,90555,baselineTransition
4,48,8,415,140,31.36,1097.43,33.74,118000,baselineTransition
2,48,8,415,140,32.38,1100.37,35.00,107789,baselineTransition
1,47,5,325,140,32.99,1023.63,25.89,113375,baselineTransition
6,49,5,325,140,31.70,1103.23,34.73,83388,baselineTransition
5,45,9,450,140,31.33,1105.76,33.63,119320,baselineTransition
3,48,2,200,160,31.97,1027.59,35.96,2063476,baselineTransition
7,50,0,100,200,32.13,1057.72,31.23,23182172,baselineTransition
8,46,0,100,200,31.61,1004.54,24.93,17683756,baselineTransition
4,48,9,450,140,31.38,1097.43,33.75,133091,baselineTransition
2,48,9,450,140,32.40,1100.38,35.00,121356,baselineTransition
1,47,6,350,140,33.00,1023.63,25.93,92020,baselineTransition
6,49,6,350,140,31.71,1103.23,34.73,70041,baselineTransition
3,48,3,250,150,31.96,1027.58,35.98,569205,baselineTransition
5,46,0,100,200,31.35,1105.77,33.65,25061568,baselineTransition
7,50,1,150,180,32.11,1057.73,31.23,4497393,baselineTransition
8,46,1,150,180,31.60,1004.54,24.94,3755214,baselineTransition
4,49,0,100,200,31.39,1097.43,33.73,39706756,baselineTransition
2,49,0,100,200,32.41,1100.38,35.05,35949532,baselineTransition
1,47,7,380,140,33.01,1023.63,25.91,95167,baselineTransition
6,49,7,380,140,31.73,1103.24,34.75,72727,baselineTransition
3,48,4,300,150,31.96,1027.58,35.96,214360,baselineTransition
5,46,1,150,180,31.34,1105.77,33.56,4662493,baselineTransition
7,50,2,200,160,32.11,1057.73,31.21,1092850,baselineTransition
8,46,2,200,160,31.60,1004.54,24.88,892764,baselineTransition
4,49,1,150,180,31.38,1097.44,33.51,7593975,baselineTransition
6,49,8,415,140,31.75,1103.24,34.77,84045,baselineTransition
1,47,8,415,140,33.02,1023.63,26.02,105263,baselineTransition
3,48,5,325,140,31.97,1027.58,35.96,136716,baselineTransition
7,50,3,250,150,32.11,1057.73,31.16,339861,baselineTransition
8,46,3,250,150,31.60,1004.54,24.80,271907,baselineTransition
2,49,2,200,160,32.38,1100.38,34.97,1462857,baselineTransition
4,49,2,200,160,31.36,1097.43,33.74,1816408,baselineTransition
6,49,9,450,140,31.76,1103.24,34.73,97953,baselineTransition
1,47,9,450,140,33.03,1023.62,25.86,118245,baselineTransition
3,48,6,350,140,31.98,1027.59,35.91,112404,baselineTransition
7,50,4,300,150,32.11,1057.73,31.31,135953,baselineTransition
5,46,3,250,150,31.33,1105.78,33.55,362221,baselineTransition
4,49,3,250,150,31.35,1097.43,33.64,569205,baselineTransition
2,49,3,250,150,32.38,1100.38,34.92,457449,baselineTransition
8,46,4,300,150,31.60,1004.54,24.87,114747,baselineTransition
6,50,0,100,200,31.77,1103.25,34.66,24554514,baselineTransition
1,48,0,100,200,33.03,1023.63,25.99,22938746,baselineTransition
3,48,7,380,140,31.98,1027.59,35.93,116708,baselineTransition
7,50,5,325,140,32.13,1057.74,31.11,87581,baselineTransition
5,46,4,300,150,31.33,1105.79,33.56,154124,baselineTransition
4,49,4,300,150,31.35,1097.45,33.71,223923,baselineTransition
2,49,4,300,150,32.37,1100.38,34.77,190760,baselineTransition
8,46,5,325,140,31.61,1004.54,24.81,75294,baselineTransition
6,50,1,150,180,31.76,1103.24,34.64,4302521,baselineTransition
1,48,1,150,180,33.01,1023.63,25.85,4424521,baselineTransition
3,48,8,415,140,31.99,1027.58,35.91,130846,baselineTransition
7,50,6,350,140,32.14,1057.74,31.15,73542,baselineTransition
5,46,5,325,140,31.34,1105.79,33.52,103665,baselineTransition
4,49,5,325,140,31.36,1097.44,33.71,142658,baselineTransition
2,49,5,325,140,32.38,1100.39,34.87,123731,baselineTransition
6,50,2,200,160,31.75,1103.24,34.64,1002202,baselineTransition
